collected_at,metric_timestamp,metric_name,service,instance,labels,value,network_topology,cluster_nodes,load_rps
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.548000+00:00,http_server_requests_seconds_count,api-gateway,10.42.0.187:8080,"{'__name__': 'http_server_requests_seconds_count', 'exception': 'None', 'instance': '10.42.0.187:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': 'UNKNOWN'}",1733364,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.548000+00:00,http_server_requests_seconds_count,visits-service,10.42.1.122:8080,"{'__name__': 'http_server_requests_seconds_count', 'exception': 'None', 'instance': '10.42.1.122:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/health/**'}",1142,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.548000+00:00,http_server_requests_seconds_count,visits-service,10.42.1.122:8080,"{'__name__': 'http_server_requests_seconds_count', 'exception': 'None', 'instance': '10.42.1.122:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/prometheus'}",627,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.548000+00:00,http_server_requests_seconds_count,vets-service,10.42.1.123:8080,"{'__name__': 'http_server_requests_seconds_count', 'exception': 'None', 'instance': '10.42.1.123:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/health/**'}",1143,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.548000+00:00,http_server_requests_seconds_count,vets-service,10.42.1.123:8080,"{'__name__': 'http_server_requests_seconds_count', 'exception': 'None', 'instance': '10.42.1.123:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/prometheus'}",627,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.548000+00:00,http_server_requests_seconds_count,vets-service,10.42.1.123:8080,"{'__name__': 'http_server_requests_seconds_count', 'exception': 'None', 'instance': '10.42.1.123:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/vets'}",219581,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.548000+00:00,http_server_requests_seconds_count,vets-service,10.42.1.124:8080,"{'__name__': 'http_server_requests_seconds_count', 'exception': 'None', 'instance': '10.42.1.124:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/health/**'}",1129,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.548000+00:00,http_server_requests_seconds_count,vets-service,10.42.1.124:8080,"{'__name__': 'http_server_requests_seconds_count', 'exception': 'None', 'instance': '10.42.1.124:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/prometheus'}",620,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.548000+00:00,http_server_requests_seconds_count,vets-service,10.42.1.124:8080,"{'__name__': 'http_server_requests_seconds_count', 'exception': 'None', 'instance': '10.42.1.124:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/vets'}",226015,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.548000+00:00,http_server_requests_seconds_count,visits-service,10.42.1.125:8080,"{'__name__': 'http_server_requests_seconds_count', 'exception': 'None', 'instance': '10.42.1.125:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/health/**'}",1128,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.548000+00:00,http_server_requests_seconds_count,visits-service,10.42.1.125:8080,"{'__name__': 'http_server_requests_seconds_count', 'exception': 'None', 'instance': '10.42.1.125:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/prometheus'}",620,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.548000+00:00,http_server_requests_seconds_count,customers-service,10.42.1.126:8080,"{'__name__': 'http_server_requests_seconds_count', 'exception': 'None', 'instance': '10.42.1.126:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/health/**'}",1118,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.548000+00:00,http_server_requests_seconds_count,customers-service,10.42.1.126:8080,"{'__name__': 'http_server_requests_seconds_count', 'exception': 'None', 'instance': '10.42.1.126:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/prometheus'}",616,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,api-gateway,10.42.0.187:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'CancelledServerWebExchangeException', 'instance': '10.42.0.187:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'UNKNOWN', 'status': '200', 'uri': '/actuator/health/{*path}'}",0,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,api-gateway,10.42.0.187:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'CancelledServerWebExchangeException', 'instance': '10.42.0.187:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'UNKNOWN', 'status': '200', 'uri': '/actuator/prometheus'}",0,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,api-gateway,10.42.0.187:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'CancelledServerWebExchangeException', 'instance': '10.42.0.187:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'UNKNOWN', 'status': '200', 'uri': 'UNKNOWN'}",0,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,customers-service,10.42.0.186:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'None', 'instance': '10.42.0.186:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/health/**'}",0.003508052,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,customers-service,10.42.0.186:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'None', 'instance': '10.42.0.186:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/prometheus'}",0.008774271,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,api-gateway,10.42.0.187:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'None', 'instance': '10.42.0.187:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/health/{*path}'}",0.00380684,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,api-gateway,10.42.0.187:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'None', 'instance': '10.42.0.187:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/prometheus'}",0.007400393,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,api-gateway,10.42.0.187:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'None', 'instance': '10.42.0.187:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': 'UNKNOWN'}",0.359964954,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,visits-service,10.42.1.122:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'None', 'instance': '10.42.1.122:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/health/**'}",0.002086346,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,visits-service,10.42.1.122:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'None', 'instance': '10.42.1.122:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/prometheus'}",0.004501008,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,vets-service,10.42.1.123:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'None', 'instance': '10.42.1.123:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/health/**'}",0.001550128,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,vets-service,10.42.1.123:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'None', 'instance': '10.42.1.123:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/prometheus'}",0.004973504,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,vets-service,10.42.1.123:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'None', 'instance': '10.42.1.123:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/vets'}",0.215730262,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,vets-service,10.42.1.124:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'None', 'instance': '10.42.1.124:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/health/**'}",0.001673087,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,vets-service,10.42.1.124:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'None', 'instance': '10.42.1.124:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/prometheus'}",0.006157994,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,vets-service,10.42.1.124:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'None', 'instance': '10.42.1.124:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/vets'}",0.214799506,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,visits-service,10.42.1.125:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'None', 'instance': '10.42.1.125:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/health/**'}",0.001766147,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,visits-service,10.42.1.125:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'None', 'instance': '10.42.1.125:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/prometheus'}",0.015932859,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,customers-service,10.42.1.126:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'None', 'instance': '10.42.1.126:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/health/**'}",0.001648751,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.558000+00:00,http_server_requests_seconds_max,customers-service,10.42.1.126:8080,"{'__name__': 'http_server_requests_seconds_max', 'exception': 'None', 'instance': '10.42.1.126:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/prometheus'}",0.00713267,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,api-gateway,10.42.0.187:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'CancelledServerWebExchangeException', 'instance': '10.42.0.187:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'UNKNOWN', 'status': '200', 'uri': '/actuator/health/{*path}'}",0.017245718,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,api-gateway,10.42.0.187:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'CancelledServerWebExchangeException', 'instance': '10.42.0.187:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'UNKNOWN', 'status': '200', 'uri': '/actuator/prometheus'}",0.045098422,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,api-gateway,10.42.0.187:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'CancelledServerWebExchangeException', 'instance': '10.42.0.187:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'UNKNOWN', 'status': '200', 'uri': 'UNKNOWN'}",3484.697133559,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,customers-service,10.42.0.186:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'None', 'instance': '10.42.0.186:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/health/**'}",2.20990627,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,customers-service,10.42.0.186:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'None', 'instance': '10.42.0.186:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/prometheus'}",4.129281735,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,api-gateway,10.42.0.187:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'None', 'instance': '10.42.0.187:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/health/{*path}'}",4.213408301,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,api-gateway,10.42.0.187:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'None', 'instance': '10.42.0.187:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/prometheus'}",4.242115385,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,api-gateway,10.42.0.187:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'None', 'instance': '10.42.0.187:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': 'UNKNOWN'}",194507.928632768,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,visits-service,10.42.1.122:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'None', 'instance': '10.42.1.122:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/health/**'}",4.373130047,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,visits-service,10.42.1.122:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'None', 'instance': '10.42.1.122:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/prometheus'}",4.557804701,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,vets-service,10.42.1.123:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'None', 'instance': '10.42.1.123:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/health/**'}",2.924628073,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,vets-service,10.42.1.123:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'None', 'instance': '10.42.1.123:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/prometheus'}",3.980915756,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,vets-service,10.42.1.123:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'None', 'instance': '10.42.1.123:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/vets'}",29826.982359777,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,vets-service,10.42.1.124:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'None', 'instance': '10.42.1.124:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/health/**'}",3.102139526,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,vets-service,10.42.1.124:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'None', 'instance': '10.42.1.124:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/prometheus'}",5.280619045,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,vets-service,10.42.1.124:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'None', 'instance': '10.42.1.124:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/vets'}",30287.993839975,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,visits-service,10.42.1.125:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'None', 'instance': '10.42.1.125:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/health/**'}",3.969398359,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,visits-service,10.42.1.125:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'None', 'instance': '10.42.1.125:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/prometheus'}",3.238046402,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,customers-service,10.42.1.126:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'None', 'instance': '10.42.1.126:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/health/**'}",2.191510169,same_network,3,240
2026-07-24T20:03:45.400972+00:00,2026-07-24T20:03:45.563000+00:00,http_server_requests_seconds_sum,customers-service,10.42.1.126:8080,"{'__name__': 'http_server_requests_seconds_sum', 'exception': 'None', 'instance': '10.42.1.126:8080', 'job': 'spring-petclinic', 'method': 'GET', 'outcome': 'SUCCESS', 'status': '200', 'uri': '/actuator/prometheus'}",3.889789987,same_network,3,240
